*NODE, NSET=N-FAST
1008364,635.63309, 755.71864, 733.23195
1008365,635.25297, 756.07465, 731.95086
1008366,634.87289, 756.42950, 730.66944
1008367,634.49286, 756.78319, 729.38769
1008368,634.11288, 757.13573, 728.10560
1008369,633.73294, 757.48711, 726.82319
1008370,633.35305, 757.83733, 725.54044
1008371,632.97321, 758.18639, 724.25736
1008372,632.59341, 758.53429, 722.97395
1008373,632.21366, 758.88103, 721.69022
1008374,631.83396, 759.22661, 720.40616
1008375,631.45431, 759.57103, 719.12177
1008376,631.07470, 759.91429, 717.83706
1008377,630.69514, 760.25639, 716.55202
1008378,630.31563, 760.59733, 715.26667
1008379,629.93616, 760.93710, 713.98099
1008380,629.55674, 761.27572, 712.69499
1008381,629.17737, 761.61317, 711.40867
1008382,628.79805, 761.94946, 710.12204
1008383,628.41877, 762.28459, 708.83508
1008384,628.03954, 762.61855, 707.54782
1008385,681.58476, 743.29330, 777.79211
1008386,681.20299, 743.68904, 776.52377
1008387,680.82128, 744.08364, 775.25506
1008388,680.43961, 744.47708, 773.98598
1008389,680.05799, 744.86939, 772.71653
1008390,679.67642, 745.26054, 771.44671
1008391,679.29489, 745.65055, 770.17653
1008392,678.91341, 746.03941, 768.90598
1008393,678.53198, 746.42713, 767.63507
1008394,678.15060, 746.81370, 766.36379
1008395,677.76926, 747.19912, 765.09215
1008396,677.38797, 747.58339, 763.82015
1008397,677.00673, 747.96652, 762.54779
1008398,676.62553, 748.34849, 761.27507
1008399,676.24438, 748.72932, 760.00199
1008400,675.86328, 749.10900, 758.72855
1008401,675.48223, 749.48753, 757.45476
1008402,675.10122, 749.86490, 756.18061
1008403,674.72026, 750.24113, 754.90611
1008404,674.33935, 750.61621, 753.63125
1008405,673.95848, 750.99013, 752.35605
1008406,673.57766, 751.36290, 751.08049
1008407,673.19689, 751.73453, 749.80458
1008408,672.81617, 752.10500, 748.52832
1008409,672.43549, 752.47431, 747.25172
1008410,672.05486, 752.84248, 745.97476
1008411,671.67428, 753.20949, 744.69747
1008412,671.29375, 753.57534, 743.41982
1008413,670.91326, 753.94005, 742.14183
1008414,670.53282, 754.30360, 740.86350
1008415,670.15242, 754.66599, 739.58483
1008416,669.77207, 755.02723, 738.30582
1008417,635.75375, 765.60245, 696.80000
1008418,635.37496, 765.92536, 695.50995
1008419,634.99621, 766.24710, 694.21961
1008420,634.61752, 766.56767, 692.92896
1008421,634.23887, 766.88708, 691.63801
1008422,633.86027, 767.20532, 690.34675
1008423,633.48171, 767.52239, 689.05520
1008424,633.10321, 767.83830, 687.76334
1008425,632.72475, 768.15303, 686.47119
1008426,632.34633, 768.46660, 685.17873
1008427,631.96796, 768.77899, 683.88598
1008428,631.58964, 769.09022, 682.59294
1008429,631.21137, 769.40027, 681.29960
1008430,630.83314, 769.70916, 680.00596
1008431,630.45496, 770.01687, 678.71204
1008432,630.07683, 770.32342, 677.41782
1008433,629.69874, 770.62879, 676.12331
1008434,629.32071, 770.93299, 674.82851
1008435,628.94271, 771.23601, 673.53343
1008436,628.56477, 771.53787, 672.23805
1008437,628.18687, 771.83855, 670.94239
1008438,627.80902, 772.13805, 669.64645
1008439,627.43121, 772.43639, 668.35021
1008440,627.05345, 772.73355, 667.05370
1008441,626.67574, 773.02953, 665.75691
1008442,626.29808, 773.32435, 664.45983
1008443,625.92046, 773.61798, 663.16247
1008444,625.54289, 773.91045, 661.86484
1008445,625.16536, 774.20174, 660.56692
1008446,624.78788, 774.49185, 659.26873
1008447,624.41045, 774.78079, 657.97027
1008448,624.03307, 775.06855, 656.67153
1008449,659.75853, 769.78904, 682.21581
1008450,659.38028, 770.09831, 680.92275
1008451,659.00208, 770.40641, 679.62939
1008452,658.62392, 770.71334, 678.33575
1008453,658.24581, 771.01909, 677.04181
1008454,657.86775, 771.32368, 675.74758
1008455,657.48973, 771.62709, 674.45306
1008456,657.11176, 771.92934, 673.15826
1008457,656.73384, 772.23040, 671.86317
1008458,656.35596, 772.53030, 670.56779
1008459,655.97813, 772.82902, 669.27213
1008460,655.60035, 773.12657, 667.97618
1008461,655.22262, 773.42295, 666.67996
1008462,654.84493, 773.71815, 665.38345
1008463,654.46728, 774.01218, 664.08666
1008464,654.08969, 774.30504, 662.78959
1008465,653.71214, 774.59672, 661.49224
1008466,653.33464, 774.88723, 660.19462
1008467,652.95718, 775.17656, 658.89672
1008468,652.57977, 775.46472, 657.59854
1008469,652.20241, 775.75170, 656.30009
1008470,651.82510, 776.03751, 655.00137
1008471,651.44783, 776.32215, 653.70238
1008472,651.07061, 776.60561, 652.40312
1008473,650.69343, 776.88789, 651.10358
1008474,650.31630, 777.16900, 649.80378
1008475,649.93922, 777.44893, 648.50371
1008476,649.56218, 777.72768, 647.20338
1008477,649.18519, 778.00526, 645.90278
1008478,648.80825, 778.28167, 644.60191
1008479,648.43136, 778.55689, 643.30079
1008480,648.05451, 778.83094, 641.99940
1008481,619.75275, 784.45207, 611.74675
1008482,619.37701, 784.69790, 610.43908
1008483,619.00132, 784.94255, 609.13119
1008484,618.62568, 785.18603, 607.82305
1008485,618.25009, 785.42832, 606.51469
1008486,617.87454, 785.66942, 605.20609
1008487,617.49903, 785.90935, 603.89726
1008488,617.12357, 786.14809, 602.58821
1008489,616.74816, 786.38565, 601.27892
1008490,616.37280, 786.62203, 599.96941
1008491,615.99748, 786.85723, 598.65967
1008492,690.49436, 717.06396, 853.37865
1008493,690.10974, 717.52817, 852.13438
1008494,689.72517, 717.99126, 850.88967
1008495,689.34065, 718.45323, 849.64454
1008496,688.95617, 718.91406, 848.39897
1008497,688.57174, 719.37378, 847.15297
1008498,688.18736, 719.83237, 845.90654
1008499,687.80302, 720.28983, 844.65968
1008500,687.41873, 720.74616, 843.41240
1008501,687.03449, 721.20137, 842.16469
1008502,686.65030, 721.65545, 840.91655
1008503,686.26616, 722.10841, 839.66799
1008504,685.88206, 722.56023, 838.41900
1008505,685.49801, 723.01093, 837.16960
1008506,685.11401, 723.46050, 835.91977
1008507,684.73005, 723.90894, 834.66952
1008508,684.34615, 724.35625, 833.41885
1008509,683.96229, 724.80243, 832.16776
1008510,683.57847, 725.24748, 830.91626
1008511,683.19471, 725.69140, 829.66434
1008512,682.81099, 726.13419, 828.41201
1008513,619.87268, 762.93073, 705.66392
1008514,619.49356, 763.26194, 704.37579
1008515,619.11449, 763.59199, 703.08734
1008516,618.73546, 763.92088, 701.79859
1008517,618.35649, 764.24860, 700.50952
1008518,617.97756, 764.57515, 699.22014
1008519,617.59867, 764.90054, 697.93046
1008520,617.21984, 765.22476, 696.64047
1008521,616.84105, 765.54782, 695.35017
1008522,616.46230, 765.86970, 694.05957
1008523,616.08361, 766.19042, 692.76866
1008524,615.70496, 766.50998, 691.47745
1008525,615.32636, 766.82836, 690.18593
1008526,614.94780, 767.14558, 688.89412
1008527,614.56929, 767.46162, 687.60201
1008528,614.19083, 767.77650, 686.30959
1008529,613.81242, 768.09021, 685.01688
1008530,613.43405, 768.40275, 683.72387
1008531,613.05573, 768.71412, 682.43057
1008532,612.67745, 769.02432, 681.13697
1008533,612.29923, 769.33335, 679.84308
1008534,611.92104, 769.64120, 678.54889
1008535,611.54291, 769.94789, 677.25441
1008536,611.16482, 770.25340, 675.95964
1008537,610.78678, 770.55774, 674.66459
1008538,610.40879, 770.86091, 673.36924
1008539,610.03084, 771.16291, 672.07361
1008540,609.65295, 771.46373, 670.77768
1008541,609.27509, 771.76338, 669.48148
1008542,608.89729, 772.06186, 668.18499
1008543,608.51953, 772.35916, 666.88821
1008544,608.14182, 772.65528, 665.59116
1008545,648.65566, 768.82593, 685.16215
1008546,648.27730, 769.13805, 683.86960
1008547,647.89899, 769.44901, 682.57676
1008548,647.52072, 769.75879, 681.28362
1008549,647.14250, 770.06741, 679.99019
1008550,646.76432, 770.37485, 678.69647
1008551,646.38620, 770.68112, 677.40245
1008552,646.00812, 770.98622, 676.10815
1008553,645.63008, 771.29015, 674.81355
1008554,645.25210, 771.59291, 673.51867
1008555,644.87416, 771.89449, 672.22350
1008556,644.49627, 772.19490, 670.92805
1008557,644.11842, 772.49414, 669.63230
1008558,643.74062, 772.79220, 668.33628
1008559,643.36287, 773.08910, 667.03997
1008560,642.98516, 773.38481, 665.74338
1008561,642.60750, 773.67936, 664.44651
1008562,642.22989, 773.97273, 663.14936
1008563,641.85233, 774.26492, 661.85193
1008564,641.47481, 774.55594, 660.55422
1008565,641.09733, 774.84579, 659.25624
1008566,640.71991, 775.13446, 657.95798
1008567,640.34253, 775.42196, 656.65945
1008568,639.96520, 775.70828, 655.36064
1008569,639.58791, 775.99342, 654.06156
1008570,639.21067, 776.27740, 652.76221
1008571,638.83348, 776.56019, 651.46259
1008572,638.45634, 776.84181, 650.16271
1008573,638.07924, 777.12225, 648.86255
1008574,637.70218, 777.40152, 647.56213
1008575,637.32518, 777.67961, 646.26144
1008576,636.94822, 777.95653, 644.96048
1008577,615.86869, 775.32060, 654.76943
1008578,615.49142, 775.60559, 653.46993
1008579,615.11419, 775.88940, 652.17015
1008580,614.73701, 776.17203, 650.87010
1008581,614.35988, 776.45349, 649.56978
1008582,613.98280, 776.73377, 648.26920
1008583,613.60576, 777.01288, 646.96835
1008584,613.22876, 777.29081, 645.66723
1008585,612.85182, 777.56756, 644.36585
1008586,612.47492, 777.84314, 643.06421
1008587,612.09806, 778.11753, 641.76230
1008588,611.72126, 778.39075, 640.46013
1008589,611.34450, 778.66279, 639.15770
1008590,610.96778, 778.93366, 637.85502
1008591,610.59112, 779.20335, 636.55207
1008592,610.21450, 779.47185, 635.24887
1008593,609.83792, 779.73918, 633.94541
1008594,609.46139, 780.00534, 632.64170
1008595,609.08491, 780.27031, 631.33774
1008596,608.70848, 780.53410, 630.03352
1008597,608.33209, 780.79672, 628.72905
1008598,607.95575, 781.05815, 627.42433
1008599,607.57945, 781.31841, 626.11936
1008600,607.20320, 781.57749, 624.81414
1008601,606.82700, 781.83538, 623.50868
1008602,606.45084, 782.09210, 622.20297
1008603,606.07473, 782.34764, 620.89701
1008604,605.69867, 782.60200, 619.59081
1008605,605.32265, 782.85517, 618.28437
1008606,604.94668, 783.10717, 616.97769
1008607,604.57075, 783.35798, 615.67076
1008608,604.19488, 783.60762, 614.36360
1008609,677.70760, 749.48606, 757.62006
1008610,677.32659, 749.86355, 756.34599
1008611,676.94563, 750.23989, 755.07156
1008612,676.56471, 750.61509, 753.79678
1008613,676.18384, 750.98913, 752.52164
1008614,675.80301, 751.36202, 751.24616
1008615,675.42224, 751.73375, 749.97032
1008616,675.04151, 752.10434, 748.69414
1008617,674.66083, 752.47377, 747.41760
1008618,674.28019, 752.84205, 746.14072
1008619,673.89960, 753.20918, 744.86350
1008620,673.51906, 753.57515, 743.58593
1008621,673.13857, 753.93997, 742.30801
1008622,672.75812, 754.30364, 741.02975
1008623,672.37772, 754.66615, 739.75116
1008624,671.99737, 755.02750, 738.47222
1008625,671.61706, 755.38770, 737.19294
1008626,671.23681, 755.74675, 735.91332
1008627,670.85660, 756.10464, 734.63336
1008628,670.47643, 756.46137, 733.35307
1008629,670.09631, 756.81695, 732.07244
1008630,669.71624, 757.17137, 730.79148
1008631,669.33622, 757.52463, 729.51018
1008632,668.95624, 757.87674, 728.22855
1008633,668.57632, 758.22768, 726.94659
1008634,668.19643, 758.57747, 725.66430
1008635,667.81660, 758.92610, 724.38168
1008636,667.43681, 759.27357, 723.09873
1008637,667.05707, 759.61988, 721.81546
1008638,666.67738, 759.96504, 720.53185
1008639,666.29773, 760.30903, 719.24793
1008640,665.91813, 760.65186, 717.96368
1008641,658.12218, 746.82678, 764.87427
1008642,657.74089, 747.21116, 763.60196
1008643,657.35965, 747.59439, 762.32930
1008644,656.97846, 747.97648, 761.05628
1008645,656.59731, 748.35741, 759.78290
1008646,656.21621, 748.73719, 758.50917
1008647,655.83516, 749.11583, 757.23508
1008648,655.45415, 749.49331, 755.96063
1008649,655.07320, 749.86964, 754.68582
1008650,654.69228, 750.24482, 753.41067
1008651,654.31142, 750.61885, 752.13516
1008652,653.93060, 750.99173, 750.85930
1008653,653.54983, 751.36346, 749.58309
1008654,653.16911, 751.73403, 748.30653
1008655,652.78844, 752.10345, 747.02963
1008656,652.40781, 752.47172, 745.75238
1008657,652.02723, 752.83884, 744.47478
1008658,651.64669, 753.20480, 743.19683
1008659,651.26621, 753.56960, 741.91854
1008660,650.88577, 753.93325, 740.63991
1008661,650.50537, 754.29575, 739.36094
1008662,650.12503, 754.65709, 738.08163
1008663,649.74473, 755.01728, 736.80197
1008664,649.36448, 755.37631, 735.52198
1008665,648.98427, 755.73419, 734.24165
1008666,648.60412, 756.09090, 732.96099
1008667,648.22401, 756.44646, 731.67998
1008668,647.84394, 756.80087, 730.39865
1008669,647.46393, 757.15412, 729.11698
1008670,647.08396, 757.50620, 727.83498
1008671,646.70404, 757.85713, 726.55264
1008672,646.32416, 758.20691, 725.26998
1008673,657.84636, 772.23337, 671.94798
1008674,657.46848, 772.53333, 670.65264
1008675,657.09064, 772.83211, 669.35701
1008676,656.71286, 773.12972, 668.06110
1008677,656.33512, 773.42616, 666.76490
1008678,655.95743, 773.72142, 665.46843
1008679,655.57979, 774.01551, 664.17167
1008680,655.20219, 774.30843, 662.87463
1008681,654.82464, 774.60017, 661.57732
1008682,654.44713, 774.89074, 660.27973
1008683,654.06967, 775.18013, 658.98186
1008684,653.69226, 775.46835, 657.68372
1008685,653.31490, 775.75539, 656.38530
1008686,652.93758, 776.04126, 655.08662
1008687,652.56031, 776.32595, 653.78766
1008688,652.18308, 776.60947, 652.48842
1008689,651.80590, 776.89181, 651.18892
1008690,651.42877, 777.17298, 649.88915
1008691,651.05169, 777.45297, 648.58912
1008692,650.67465, 777.73179, 647.28882
1008693,650.29766, 778.00943, 645.98825
1008694,649.92071, 778.28589, 644.68742
1008695,649.54381, 778.56118, 643.38632
1008696,649.16696, 778.83529, 642.08496
1008697,648.79016, 779.10822, 640.78334
1008698,648.41340, 779.37998, 639.48147
1008699,648.03668, 779.65056, 638.17933
1008700,647.66002, 779.91996, 636.87694
1008701,647.28340, 780.18819, 635.57429
1008702,646.90682, 780.45523, 634.27138
1008703,646.53030, 780.72110, 632.96822
1008704,646.15382, 780.98579, 631.66480
1008705,690.79746, 719.36519, 847.31371
1008706,690.41307, 719.82389, 846.06736
1008707,690.02873, 720.28146, 844.82058
1008708,689.64443, 720.73791, 843.57337
1008709,689.26019, 721.19323, 842.32574
1008710,688.87599, 721.64742, 841.07768
1008711,688.49184, 722.10049, 839.82920
1008712,688.10774, 722.55242, 838.58030
1008713,687.72368, 723.00323, 837.33097
1008714,687.33968, 723.45291, 836.08122
1008715,686.95572, 723.90146, 834.83105
1008716,686.57180, 724.34889, 833.58046
1008717,686.18794, 724.79518, 832.32945
1008718,685.80412, 725.24034, 831.07803
1008719,685.42035, 725.68437, 829.82619
1008720,685.03663, 726.12728, 828.57393
1008721,684.65295, 726.56905, 827.32126
1008722,684.26933, 727.00969, 826.06818
1008723,683.88575, 727.44919, 824.81469
1008724,683.50221, 727.88757, 823.56078
1008725,683.11873, 728.32481, 822.30646
1008726,682.73529, 728.76093, 821.05174
1008727,682.35190, 729.19590, 819.79661
1008728,681.96856, 729.62975, 818.54107
1008729,681.58526, 730.06246, 817.28512
1008730,681.20202, 730.49404, 816.02877
1008731,680.81882, 730.92448, 814.77202
1008732,680.43566, 731.35379, 813.51487
1008733,680.05256, 731.78196, 812.25731
1008734,679.66950, 732.20900, 810.99935
1008735,679.28649, 732.63490, 809.74099
1008736,678.90353, 733.05966, 808.48224
1008737,596.03270, 783.80561, 612.44471
1008738,595.65694, 784.05245, 611.13686
1008739,595.28122, 784.29810, 609.82878
1008740,594.90554, 784.54258, 608.52047
1008741,594.52991, 784.78587, 607.21192
1008742,594.15433, 785.02798, 605.90313
1008743,593.77880, 785.26891, 604.59412
1008744,593.40331, 785.50865, 603.28487
1008745,593.02786, 785.74722, 601.97540
1008746,592.65246, 785.98460, 600.66570
1008747,592.27711, 786.22079, 599.35577
1008748,591.90181, 786.45581, 598.04561
1008749,591.52655, 786.68964, 596.73523
1008750,666.01163, 717.15436, 851.60483
1008751,665.62707, 717.61735, 850.35968
1008752,665.24255, 718.07921, 849.11411
1008753,664.85809, 718.53994, 847.86810
1008754,664.47367, 718.99955, 846.62166
1008755,664.08930, 719.45803, 845.37478
1008756,663.70497, 719.91538, 844.12749
1008757,663.32070, 720.37161, 842.87976
1008758,662.93647, 720.82671, 841.63161
1008759,662.55229, 721.28068, 840.38303
1008760,662.16815, 721.73353, 839.13403
1008761,661.78407, 722.18524, 837.88460
1008762,661.40003, 722.63583, 836.63475
1008763,661.01604, 723.08529, 835.38448
1008764,660.63210, 723.53362, 834.13380
1008765,660.24820, 723.98082, 832.88269
1008766,659.86435, 724.42688, 831.63116
1008767,659.48055, 724.87182, 830.37922
1008768,659.09680, 725.31563, 829.12686
1008769,644.83247, 773.68680, 664.61716
1008770,644.45486, 773.98029, 663.32007
1008771,644.07728, 774.27261, 662.02271
1008772,643.69976, 774.56375, 660.72507
1008773,643.32228, 774.85371, 659.42715
1008774,642.94485, 775.14251, 658.12895
1008775,642.56747, 775.43012, 656.83049
1008776,642.19013, 775.71657, 655.53174
1008777,641.81284, 776.00183, 654.23273
1008778,641.43559, 776.28592, 652.93344
1008779,641.05840, 776.56884, 651.63389
1008780,640.68125, 776.85058, 650.33407
1008781,640.30414, 777.13115, 649.03397
1008782,639.92708, 777.41053, 647.73361
1008783,639.55007, 777.68875, 646.43299
1008784,639.17311, 777.96578, 645.13210
1008785,638.79619, 778.24164, 643.83095
1008786,638.41932, 778.51632, 642.52953
1008787,638.04249, 778.78983, 641.22786
1008788,637.66571, 779.06216, 639.92592
1008789,637.28898, 779.33331, 638.62372
1008790,636.91229, 779.60328, 637.32127
1008791,636.53566, 779.87208, 636.01856
1008792,636.15906, 780.13970, 634.71559
1008793,635.78252, 780.40614, 633.41237
1008794,635.40602, 780.67140, 632.10889
1008795,635.02956, 780.93548, 630.80516
1008796,634.65315, 781.19839, 629.50118
1008797,634.27679, 781.46012, 628.19695
1008798,633.90048, 781.72066, 626.89247
1008799,633.52421, 781.98003, 625.58774
1008800,633.14799, 782.23822, 624.28276
1008801,639.29583, 757.49580, 727.24537
1008802,638.91593, 757.84631, 725.96280
1008803,638.53607, 758.19567, 724.67989
1008804,638.15627, 758.54387, 723.39666
1008805,637.77650, 758.89091, 722.11309
1008806,637.39679, 759.23678, 720.82920
1008807,637.01712, 759.58150, 719.54499
1008808,636.63750, 759.92506, 718.26045
1008809,636.25793, 760.26746, 716.97558
1008810,635.87840, 760.60869, 715.69040
1008811,635.49892, 760.94877, 714.40489
1008812,635.11949, 761.28768, 713.11906
1008813,634.74010, 761.62543, 711.83291
1008814,634.36076, 761.96202, 710.54645
1008815,633.98147, 762.29744, 709.25966
1008816,633.60223, 762.63171, 707.97256
1008817,633.22303, 762.96480, 706.68515
1008818,632.84388, 763.29674, 705.39741
1008819,632.46477, 763.62751, 704.10937
1008820,632.08571, 763.95711, 702.82102
1008821,631.70670, 764.28555, 701.53235
1008822,631.32774, 764.61283, 700.24337
1008823,630.94883, 764.93894, 698.95409
1008824,630.56996, 765.26388, 697.66449
1008825,630.19113, 765.58766, 696.37459
1008826,629.81236, 765.91027, 695.08438
1008827,629.43363, 766.23171, 693.79387
1008828,629.05495, 766.55199, 692.50306
1008829,628.67631, 766.87109, 691.21194
1008830,628.29772, 767.18903, 689.92052
1008831,627.91918, 767.50581, 688.62880
1008832,627.54069, 767.82141, 687.33677
1008833,663.59175, 764.67859, 702.69600
1008834,663.21275, 765.00643, 701.40770
1008835,662.83380, 765.33309, 700.11909
1008836,662.45490, 765.65860, 698.83017
1008837,662.07605, 765.98293, 697.54094
1008838,661.69724, 766.30611, 696.25141
1008839,661.31848, 766.62811, 694.96157
1008840,660.93977, 766.94895, 693.67143
1008841,660.56110, 767.26862, 692.38098
1008842,660.18248, 767.58712, 691.09023
1008843,659.80391, 767.90446, 689.79919
1008844,659.42538, 768.22063, 688.50784
1008845,659.04690, 768.53562, 687.21619
1008846,658.66847, 768.84945, 685.92424
1008847,658.29009, 769.16212, 684.63200
1008848,657.91175, 769.47361, 683.33946
1008849,657.53346, 769.78393, 682.04662
1008850,657.15521, 770.09308, 680.75349
1008851,656.77701, 770.40106, 679.46007
1008852,656.39886, 770.70787, 678.16635
1008853,656.02076, 771.01351, 676.87235
1008854,655.64270, 771.31797, 675.57806
1008855,655.26469, 771.62127, 674.28347
1008856,654.88673, 771.92339, 672.98860
1008857,654.50881, 772.22434, 671.69344
1008858,654.13094, 772.52412, 670.39800
1008859,653.75311, 772.82272, 669.10227
1008860,653.37534, 773.12015, 667.80626
1008861,652.99761, 773.41641, 666.50997
1008862,652.61992, 773.71149, 665.21339
1008863,652.24229, 774.00540, 663.91653
1008864,651.86470, 774.29814, 662.61940
1008865,654.63308, 752.47267, 745.91953
1008866,654.25249, 752.83990, 744.64201
1008867,653.87195, 753.20598, 743.36413
1008868,653.49146, 753.57091, 742.08591
1008869,653.11101, 753.93467, 740.80736
1008870,652.73062, 754.29729, 739.52845
1008871,652.35027, 754.65875, 738.24921
1008872,651.96996, 755.01905, 736.96963
1008873,651.58970, 755.37820, 735.68971
1008874,651.20950, 755.73619, 734.40945
1008875,650.82933, 756.09303, 733.12885
1008876,650.44922, 756.44871, 731.84792
1008877,650.06915, 756.80323, 730.56665
1008878,649.68913, 757.15659, 729.28506
1008879,649.30915, 757.50880, 728.00312
1008880,648.92923, 757.85985, 726.72086
1008881,648.54934, 758.20974, 725.43827
1008882,648.16951, 758.55847, 724.15534
1008883,647.78973, 758.90604, 722.87209
1008884,647.40999, 759.25245, 721.58851
1008885,647.03029, 759.59770, 720.30461
1008886,646.65065, 759.94180, 719.02038
1008887,646.27105, 760.28473, 717.73582
1008888,645.89150, 760.62650, 716.45094
1008889,645.51199, 760.96711, 715.16574
1008890,645.13254, 761.30655, 713.88022
1008891,644.75313, 761.64484, 712.59438
1008892,644.37376, 761.98196, 711.30822
1008893,643.99445, 762.31792, 710.02174
1008894,643.61518, 762.65272, 708.73495
1008895,643.23596, 762.98636, 707.44784
1008896,642.85678, 763.31883, 706.16041
1008897,591.25411, 781.73922, 622.28749
1008898,590.87799, 781.99507, 620.98136
1008899,590.50191, 782.24974, 619.67499
1008900,590.12589, 782.50323, 618.36837
1008901,589.74991, 782.75554, 617.06152
1008902,589.37398, 783.00667, 615.75442
1008903,588.99809, 783.25662, 614.44708
1008904,588.62225, 783.50538, 613.13950
1008905,588.24645, 783.75297, 611.83169
1008906,587.87071, 783.99937, 610.52364
1008907,587.49500, 784.24459, 609.21535
1008908,587.11935, 784.48863, 607.90683
1008909,586.74374, 784.73149, 606.59808
1008910,586.36818, 784.97316, 605.28909
1008911,585.99266, 785.21365, 603.97988
1008912,585.61719, 785.45296, 602.67043
1008913,585.24176, 785.69109, 601.36076
1008914,584.86638, 785.92803, 600.05085
1008915,584.49105, 786.16379, 598.74072
1008916,584.11577, 786.39836, 597.43036
1008917,583.74053, 786.63176, 596.11978
1008918,658.22184, 717.17921, 851.03654
1008919,657.83730, 717.64180, 849.79112
1008920,657.45280, 718.10326, 848.54527
1008921,657.06835, 718.56360, 847.29898
1008922,656.68395, 719.02281, 846.05227
1008923,656.29960, 719.48090, 844.80512
1008924,655.91530, 719.93786, 843.55755
1008925,655.53104, 720.39369, 842.30955
1008926,655.14683, 720.84839, 841.06113
1008927,654.76267, 721.30197, 839.81228
1008928,654.37855, 721.75442, 838.56300
1008929,686.87859, 726.56209, 827.48312
1008930,686.49496, 727.00284, 826.23011
1008931,686.11138, 727.44246, 824.97670
1008932,685.72784, 727.88095, 823.72287
1008933,685.34435, 728.31831, 822.46863
1008934,684.96090, 728.75453, 821.21398
1008935,684.57751, 729.18962, 819.95893
1008936,684.19416, 729.62358, 818.70347
1008937,683.81086, 730.05640, 817.44760
1008938,683.42761, 730.48809, 816.19133
1008939,683.04440, 730.91865, 814.93465
1008940,682.66124, 731.34807, 813.67758
1008941,682.27813, 731.77636, 812.42010
1008942,681.89507, 732.20351, 811.16221
1008943,681.51205, 732.62952, 809.90393
1008944,681.12908, 733.05440, 808.64526
1008945,680.74616, 733.47814, 807.38618
1008946,680.36329, 733.90075, 806.12671
1008947,679.98046, 734.32222, 804.86684
1008948,679.59768, 734.74255, 803.60658
1008949,679.21495, 735.16174, 802.34592
1008950,678.83227, 735.57980, 801.08487
1008951,678.44963, 735.99671, 799.82343
1008952,678.06704, 736.41249, 798.56160
1008953,677.68450, 736.82713, 797.29938
1008954,677.30200, 737.24063, 796.03678
1008955,676.91956, 737.65299, 794.77378
1008956,676.53716, 738.06421, 793.51040
1008957,676.15480, 738.47429, 792.24664
1008958,675.77250, 738.88323, 790.98249
1008959,675.39024, 739.29103, 789.71796
1008960,675.00803, 739.69768, 788.45304
1008961,619.37481, 768.10998, 685.44562
1008962,618.99643, 768.42282, 684.15278
1008963,618.61810, 768.73449, 682.85963
1008964,618.23981, 769.04499, 681.56620
1008965,617.86157, 769.35432, 680.27247
1008966,617.48337, 769.66248, 678.97844
1008967,617.10523, 769.96947, 677.68412
1008968,616.72713, 770.27529, 676.38952
1008969,616.34907, 770.57993, 675.09462
1008970,615.97107, 770.88340, 673.79943
1008971,615.59311, 771.18570, 672.50396
1008972,615.21519, 771.48683, 671.20820
1008973,614.83733, 771.78679, 669.91215
1008974,614.45951, 772.08556, 668.61582
1008975,614.08173, 772.38317, 667.31920
1008976,613.70401, 772.67960, 666.02231
1008977,613.32633, 772.97486, 664.72513
1008978,612.94870, 773.26894, 663.42767
1008979,612.57111, 773.56185, 662.12993
1008980,612.19357, 773.85359, 660.83191
1008981,611.81608, 774.14414, 659.53362
1008982,611.43863, 774.43353, 658.23504
1008983,611.06123, 774.72174, 656.93620
1008984,610.68388, 775.00877, 655.63708
1008985,610.30658, 775.29462, 654.33769
1008986,609.92932, 775.57931, 653.03802
1008987,609.55211, 775.86281, 651.73809
1008988,609.17494, 776.14514, 650.43789
1008989,608.79782, 776.42629, 649.13741
1008990,608.42075, 776.70627, 647.83667
1008991,608.04372, 776.98507, 646.53567
1008992,607.66674, 777.26269, 645.23440
1008993,644.03777, 776.01007, 654.40377
1008994,643.66052, 776.29428, 653.10455
1008995,643.28332, 776.57732, 651.80506
1008996,642.90616, 776.85918, 650.50530
1008997,642.52905, 777.13986, 649.20527
1008998,642.15199, 777.41937, 647.90497
1008999,641.77497, 777.69771, 646.60441
1009000,641.39800, 777.97486, 645.30359
1009001,641.02108, 778.25084, 644.00250
1009002,640.64420, 778.52565, 642.70115
1009003,640.26737, 778.79927, 641.39953
1009004,639.89059, 779.07172, 640.09766
1009005,639.51385, 779.34300, 638.79553
1009006,639.13716, 779.61309, 637.49314
1009007,638.76051, 779.88201, 636.19049
1009008,638.38391, 780.14975, 634.88758
1009009,638.00736, 780.41631, 633.58442
1009010,637.63086, 780.68169, 632.28101
1009011,637.25440, 780.94590, 630.97734
1009012,636.87799, 781.20893, 629.67342
1009013,636.50162, 781.47077, 628.36926
1009014,636.12530, 781.73144, 627.06484
1009015,635.74903, 781.99093, 625.76017
1009016,635.37280, 782.24925, 624.45526
1009017,634.99662, 782.50638, 623.15009
1009018,634.62048, 782.76233, 621.84469
1009019,634.24440, 783.01710, 620.53904
1009020,633.86835, 783.27070, 619.23314
1009021,633.49236, 783.52311, 617.92701
1009022,633.11641, 783.77434, 616.62063
1009023,632.74051, 784.02439, 615.31402
1009024,632.36465, 784.27326, 614.00716
1009025,618.41387, 777.59489, 644.79804
1009026,618.03695, 777.87077, 643.49655
1009027,617.66009, 778.14547, 642.19480
1009028,617.28327, 778.41900, 640.89278
